Precipitation in mm
,
Created by PyHelp 0.1.0.dev
Created on 18/10/2018
Created from MDDELCC grid
,
Latitude (dd),46.1,45.9,45.8,45.9,46.0,46.1,46.1,45.8,45.9,46.0,46.2,46.0,46.1,46.1,45.9,46.0,45.8,46.2,46.1,45.9,46.0,45.8,46.2,46.2
Longitude (dd),-74.0,-74.4,-74.1,-74.0,-74.1,-74.1,-74.4,-74.0,-74.1,-74.0,-74.3,-74.4,-74.5,-74.2,-74.2,-74.3,-74.3,-74.2,-74.3,-74.3,-74.2,-74.2,-74.4,-74.1
,
30/12/2001,2.1213700771331787,1.444200038909912,4.255620002746582,4.200039863586426,2.5438199043273926,2.0019500255584717,1.1541800498962402,4.3023600578308105,4.200319766998291,2.969939947128296,0.434112012386322,1.1529500484466553,1.3662199974060059,1.5444200038909912,2.7105600833892822,1.9694700241088867,3.1355600357055664,1.0428600311279297,0.47340598702430725,2.3897600173950195,2.465130090713501,4.3774800300598145,0.6157500147819519,1.2681399583816528
31/12/2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01/01/2002,0.0,0.2757140100002289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02/01/2002,2.278779983520508,1.259719967842102,0.4578790068626404,1.1515799760818481,1.2857199907302856,1.5930399894714355,1.266610026359558,0.4259229898452759,1.1731499433517456,1.3598400354385376,1.552780032157898,1.225540041923523,1.33187997341156,1.4910099506378174,1.1346100568771362,1.4359500408172607,1.1641600131988525,1.5686099529266357,1.429010033607483,1.0405000448226929,1.1587200164794922,1.0677399635314941,1.5319700241088867,2.2699899673461914
03/01/2002,0.0,0.0,0.21181799471378326,0.0,0.0,0.0,0.0,0.180417999625206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16686399281024933,0.0,0.0,0.0,0.0,0.18947599828243256,0.0,0.0
04/01/2002,0.16647200286388397,0.3623189926147461,0.0,0.0,0.0,0.0,0.24380500614643097,0.0,0.0,0.0,0.0,0.29375800490379333,0.24639299511909485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609330028295517
05/01/2002,0.8830310106277466,1.630139946937561,0.5435810089111328,0.7212179899215698,1.044950008392334,0.9993990063667297,0.9793480038642883,0.434671014547348,0.70107501745224,0.7314379811286926,0.8388159871101379,1.4600800275802612,1.0426499843597412,0.9892749786376953,0.9264640212059021,1.4644099473953247,0.8995500206947327,0.8303920030593872,0.9930509924888611,0.9651659727096558,1.047279953956604,0.782571017742157,0.8389949798583984,0.7091889977455139
06/01/2002,0.5579490065574646,0.3555850088596344,0.0,0.486719012260437,0.695169985294342,0.5953119993209839,0.2462339997291565,0.0,0.46896499395370483,0.8102530241012573,0.0,0.325111985206604,0.1920659989118576,0.5151299834251404,0.4183279871940613,0.5622479915618896,0.0,0.3344529867172241,0.17194899916648865,0.3836829960346222,0.5871959924697876,0.0,0.0,0.3162449896335602
07/01/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08/01/2002,0.5423380136489868,0.9614199995994568,0.6744189858436584,0.8671939969062805,1.0,0.713595986366272,0.6667400002479553,0.6261320114135742,0.9079390168190002,0.9244170188903809,0.24633699655532837,0.8683890104293823,0.5315049886703491,0.6989390254020691,1.0,0.8278489708900452,0.8495889902114868,0.47302699089050293,0.41149601340293884,1.0,1.0,0.8187500238418579,0.2550790011882782,0.30493301153182983
09/01/2002,4.1155900955200195,4.8325300216674805,0.9462770223617554,1.837049961090088,3.344089984893799,4.411250114440918,4.816450119018555,0.43276500701904297,1.6873600482940674,3.2083001136779785,4.843550205230713,5.377280235290527,4.115630149841309,4.722410202026367,2.5992300510406494,4.855690002441406,3.513390064239502,4.887710094451904,5.105070114135742,3.3617498874664307,3.582550048828125,2.584969997406006,4.580470085144043,4.58188009262085
10/01/2002,1.042490005493164,1.2711399793624878,0.6458050012588501,0.9090629816055298,1.0509300231933594,1.3535799980163574,1.4317500591278076,0.6498399972915649,0.924452006816864,0.9399380087852478,1.787559986114502,1.3341399431228638,1.480239987373352,1.3747400045394897,1.0612200498580933,1.3266299962997437,0.6212829947471619,1.5255199670791626,1.7018100023269653,1.0820599794387817,1.0726100206375122,0.6282389760017395,1.7776700258255005,1.2316099405288696
11/01/2002,1.1987600326538086,2.487190008163452,0.246628999710083,0.5267069935798645,1.4176000356674194,1.8972500562667847,2.851560115814209,0.25793200731277466,0.5034099817276001,0.6992570161819458,2.6673200130462646,2.720439910888672,2.8045101165771484,2.125030040740967,1.420799970626831,2.462860107421875,0.5600590109825134,2.1192500591278076,2.866489887237549,1.7351700067520142,1.7028499841690063,0.48011699318885803,2.7521300315856934,1.3818199634552002
12/01/2002,2.4704699516296387,2.019160032272339,1.6362799406051636,1.4321600198745728,1.512850046157837,2.378649950027466,1.3397200107574463,1.5297900438308716,1.5518399477005005,1.2170100212097168,3.0751700401306152,1.723449945449829,1.1878900527954102,2.4776599407196045,1.8270599842071533,1.0857499837875366,1.4544899463653564,3.2154901027679443,2.5211598873138428,1.855329990386963,1.6242300271987915,1.5501400232315063,2.6244900226593018,3.3143699169158936
13/01/2002,1.2667399644851685,1.3264100551605225,0.6970499753952026,0.0,0.10324399918317795,1.639140009880066,1.9978899955749512,0.6258839964866638,0.0,0.0,3.7713799476623535,1.5533599853515625,2.2614500522613525,1.6897499561309814,0.1232760027050972,1.4327399730682373,1.8027499914169312,2.460890054702759,3.295799970626831,0.1639000028371811,0.14551199972629547,1.5917400121688843,3.7146599292755127,2.141279935836792
14/01/2002,0.15146300196647644,0.48019900918006897,0.0,0.1444379985332489,0.27371200919151306,0.269771009683609,0.44685599207878113,0.0,0.1440100073814392,0.16550800204277039,0.12436699867248535,0.46372899413108826,0.44282999634742737,0.26916900277137756,0.26196300983428955,0.2741810083389282,0.0,0.2501649856567383,0.1357250064611435,0.26774001121520996,0.27574899792671204,0.0,0.12714800238609314,0.1318099945783615
15/01/2002,4.3102898597717285,2.0052599906921387,3.995579957962036,3.6346499919891357,2.823509931564331,3.119889974594116,2.0907599925994873,4.091489791870117,3.567110061645508,3.5894899368286133,2.7126998901367188,2.0684900283813477,2.0651800632476807,3.106339931488037,2.7435998916625977,2.808929920196533,3.5421500205993652,3.0910799503326416,2.6919898986816406,2.758549928665161,2.814970016479492,3.4928300380706787,2.682379961013794,4.2616801261901855
16/01/2002,2.7429099082946777,2.358259916305542,1.1067099571228027,1.6022299528121948,1.759909987449646,2.726900100708008,2.8225200176239014,1.1020300388336182,1.619979977607727,1.6167000532150269,2.9925999641418457,1.7585300207138062,2.7150299549102783,2.7304599285125732,1.7747100591659546,1.7522300481796265,2.0248100757598877,3.019659996032715,2.7077200412750244,1.761489987373352,1.751960039138794,1.9180500507354736,3.0807900428771973,3.0555899143218994
17/01/2002,2.214060068130493,5.201980113983154,3.814769983291626,4.305850028991699,3.7744500637054443,3.1333301067352295,3.0082499980926514,3.8217198848724365,4.2819600105285645,4.554580211639404,3.1333301067352295,3.6253700256347656,2.974100112915039,3.1333301067352295,3.5,3.9004199504852295,5.86667013168335,3.132780075073242,3.1333301067352295,3.5,3.5,5.812439918518066,3.032710075378418,2.200000047683716
18/01/2002,4.293879985809326,3.960890054702759,1.8055700063705444,1.8572800159454346,1.6936299800872803,4.179699897766113,5.037980079650879,2.195539951324463,1.533750057220459,1.972890019416809,5.639500141143799,3.20632004737854,4.806000232696533,4.260700225830078,1.3309299945831299,2.940619945526123,2.555799961090088,5.739799976348877,4.20127010345459,1.489400029182434,1.73225998878479,2.2065699100494385,6.132430076599121,5.900519847869873
19/01/2002,2.1730198860168457,1.6844899654388428,1.352929949760437,1.9827799797058105,1.8816800117492676,2.520709991455078,1.1353800296783447,1.3495899438858032,2.008310079574585,2.1171700954437256,2.143280029296875,1.3931100368499756,1.101040005683899,2.3988499641418457,1.757099986076355,1.1935100555419922,1.2052899599075317,2.7414700984954834,1.7169100046157837,1.6163400411605835,1.7199900150299072,1.2450599670410156,1.862149953842163,2.469719886779785
20/01/2002,0.3107509911060333,0.6147760152816772,0.0,0.2829119861125946,0.30941399931907654,0.29851898550987244,0.7612410187721252,0.0,0.2800700068473816,0.37940001487731934,0.5382140278816223,0.6561300158500671,0.8328689932823181,0.25409799814224243,0.22572599351406097,0.8222730159759521,0.0,0.20452100038528442,0.589277982711792,0.1952340006828308,0.2588140070438385,0.0,0.6256240010261536,0.22699500620365143
21/01/2002,3.4643399715423584,3.2157199382781982,3.1709299087524414,3.704050064086914,4.0661702156066895,3.0083200931549072,2.138089895248413,2.4798099994659424,3.7211899757385254,4.3643999099731445,0.7460399866104126,2.897160053253174,1.460800051689148,2.593209981918335,3.4458301067352295,3.2690300941467285,3.9031999111175537,1.4820599555969238,1.439229965209961,3.2577199935913086,3.6228599548339844,3.6131200790405273,0.9033499956130981,2.11899995803833
22/01/2002,0.0,0.622310996055603,0.0,0.0,0.0,0.0,0.6840760111808777,0.0,0.0,0.0,0.6094139814376831,0.6428239941596985,0.7089369893074036,0.0,0.0,0.6259400248527527,0.0,0.0,0.6375179886817932,0.0,0.0,0.0,0.646032989025116,0.0
23/01/2002,0.22800800204277039,0.0,0.12276600301265717,0.0,0.0,0.23972900211811066,0.0,0.11683999747037888,0.0,0.0,0.2081799954175949,0.0,0.0,0.23209400475025177,0.0,0.0,0.41636499762535095,0.2631649971008301,0.17285700142383575,0.0,0.0,0.3855299949645996,0.18783800303936005,0.2562429904937744
24/01/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25/01/2002,8.476770401000977,3.6513800621032715,4.843929767608643,5.931119918823242,5.427060127258301,6.732120037078857,3.349910020828247,4.858850002288818,5.951149940490723,6.04787015914917,5.864250183105469,3.5002799034118652,3.3154098987579346,6.560910224914551,5.28046989440918,4.061059951782227,4.826900005340576,7.075500011444092,5.216639995574951,5.063809871673584,5.190700054168701,4.826670169830322,5.460100173950195,8.86361026763916
26/01/2002,1.2320200204849243,0.46577098965644836,0.0,0.8656309843063354,0.9849770069122314,0.9233959913253784,0.7316190004348755,0.0,0.8514379858970642,1.2610199451446533,0.4899449944496155,0.5487130284309387,0.8479560017585754,0.7483350038528442,0.6306999921798706,1.270110011100769,0.0,0.5554400086402893,0.544501006603241,0.509194016456604,0.7781490087509155,0.0,0.6167089939117432,0.8926830291748047
27/01/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28/01/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29/01/2002,0.459989994764328,0.1823520064353943,0.0,0.41550201177597046,0.4626300036907196,0.4400170147418976,0.11820399761199951,0.0,0.41009899973869324,0.5768799781799316,0.0,0.14515399932861328,0.11935000121593475,0.3671939969062805,0.32106998562812805,0.3714349865913391,0.2547680139541626,0.2860119938850403,0.0,0.27116701006889343,0.37795400619506836,0.2204670011997223,0.0,0.322611004114151
30/01/2002,0.0,0.0,0.1260399967432022,0.0,0.0,0.0,0.0,0.12197200208902359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11801700294017792,0.0,0.0,0.0,0.0,0.12257400155067444,0.0,0.0
31/01/2002,4.110620021820068,3.1676299571990967,3.712100028991699,3.7565200328826904,3.077970027923584,3.4007999897003174,2.6720900535583496,2.3571600914001465,3.7398200035095215,3.784519910812378,3.3382699489593506,3.0806798934936523,2.6635398864746094,3.3771400451660156,3.0244998931884766,3.1239700317382812,3.1163198947906494,3.3558199405670166,3.352940082550049,3.0154800415039062,3.0552499294281006,3.798340082168579,2.684969902038574,4.067180156707764
01/02/2002,3.8705201148986816,5.319049835205078,7.603839874267578,2.614500045776367,2.952739953994751,3.601219892501831,5.416900157928467,7.5524001121521,2.6104400157928467,2.532320022583008,5.9807000160217285,5.363289833068848,5.435840129852295,3.6685900688171387,3.0264298915863037,4.624100208282471,7.229979991912842,3.7424399852752686,6.008820056915283,3.092400074005127,3.032589912414551,7.300370216369629,6.013390064239502,3.994489908218384
02/02/2002,1.0502500534057617,0.0,0.0,0.0,0.0,1.4952800273895264,0.0,0.0,0.0,0.0,2.8192999362945557,0.0,0.0,1.5102100372314453,0.0,0.0,0.0,2.7610299587249756,1.8437600135803223,0.0,0.0,0.0,2.255929946899414,2.4204800128936768
03/02/2002,9.14540958404541,7.900619983673096,8.783650398254395,9.031350135803223,8.58788013458252,7.365819931030273,7.254270076751709,9.325730323791504,8.902050018310547,8.582710266113281,5.886099815368652,7.508609771728516,7.278240203857422,7.099639892578125,7.972690105438232,7.685530185699463,9.294429779052734,6.435410022735596,6.196700096130371,8.403129577636719,8.008110046386719,10.243800163269043,6.082509994506836,8.158160209655762
04/02/2002,0.0,0.0,1.7479300498962402,1.3335000276565552,1.1414999961853027,0.0,0.0,1.6413500308990479,1.4357999563217163,1.0455000400543213,0.0,0.0,0.0,0.0,1.443869948387146,0.0,1.3766599893569946,0.0,0.0,1.3229700326919556,1.1156500577926636,1.5405299663543701,0.0,0.0
05/02/2002,0.7653440237045288,1.0101300477981567,0.1434909999370575,0.6030150055885315,0.9158419966697693,0.9612630009651184,0.6360499858856201,0.10942400246858597,0.5848230123519897,0.9529709815979004,0.7044519782066345,0.8407899737358093,0.5537649989128113,0.8687220215797424,0.6473680138587952,0.8239020109176636,1.0335999727249146,0.7995849847793579,0.7557129859924316,0.6527860164642334,0.838454008102417,0.7979490160942078,0.5824059844017029,0.6966500282287598
06/02/2002,1.6684399843215942,0.8603079915046692,0.10036300122737885,0.7748649716377258,1.0114699602127075,0.9136130213737488,1.3565399646759033,0.0,0.7565749883651733,1.1977499723434448,0.7796630263328552,1.0151300430297852,1.5738500356674194,0.7740300297737122,0.6475099921226501,1.4983799457550049,0.0,0.5453519821166992,0.9030010104179382,0.5698950290679932,0.8409050107002258,0.0,1.0277800559997559,1.2834500074386597
07/02/2002,2.43245005607605,1.2581000328063965,0.24469499289989471,1.0385899543762207,1.4575200080871582,2.378469944000244,1.3398000001907349,0.2322620004415512,1.0320199728012085,1.304900050163269,2.1845600605010986,1.2939200401306152,1.3575600385665894,2.3127200603485107,1.2626800537109375,1.978309988975525,0.9874529838562012,2.3887200355529785,2.069200038909912,1.244439959526062,1.3879200220108032,0.9037449955940247,2.1335599422454834,2.468179941177368
08/02/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09/02/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/02/2002,14.868900299072266,11.106599807739258,2.1760900020599365,8.831609725952148,13.387900352478027,16.02750015258789,11.778200149536133,1.6496100425720215,8.091139793395996,15.141900062561035,16.674400329589844,12.21030044555664,11.04319953918457,15.958999633789062,8.707380294799805,13.793999671936035,5.774209976196289,17.640100479125977,14.945899963378906,9.69003963470459,11.952099800109863,4.355380058288574,15.112600326538086,16.079200744628906
11/02/2002,1.0300699472427368,0.17801600694656372,0.0,0.0,0.0,1.4254399538040161,0.716929018497467,0.0,0.0,0.0,3.19254994392395,0.2910819947719574,1.0460100173950195,1.4896399974822998,0.0,0.24778200685977936,0.0,2.7722198963165283,2.1818699836730957,0.0,0.0,0.0,2.8328299522399902,2.4171700477600098
12/02/2002,7.283100128173828,3.551870107650757,2.565809965133667,4.3549299240112305,5.310120105743408,5.5419697761535645,3.418790102005005,2.319659948348999,4.477169990539551,5.22721004486084,4.10004997253418,3.4850399494171143,3.4036600589752197,5.242909908294678,4.768459796905518,4.677490234375,1.8480499982833862,5.1536102294921875,3.8867099285125732,4.5335001945495605,4.946780204772949,2.161410093307495,3.963409900665283,6.9074602127075195
13/02/2002,1.5815199613571167,1.5491600036621094,0.0,0.7707589864730835,1.1557999849319458,1.9363700151443481,1.97160005569458,0.11475100368261337,0.7315570116043091,1.1255300045013428,2.2047600746154785,1.531690001487732,1.8852200508117676,1.9308500289916992,0.8844509720802307,1.5233900547027588,0.7058600187301636,2.241770029067993,1.8959499597549438,0.9442149996757507,1.135849952697754,0.5138739943504333,2.2298998832702637,1.9319100379943848
14/02/2002,4.210090160369873,2.7693400382995605,0.2222130000591278,2.4587299823760986,3.870579957962036,4.522550106048584,3.6257100105285645,0.0,2.307950019836426,4.4763898849487305,4.44936990737915,2.9130001068115234,4.210899829864502,4.225780010223389,2.1545701026916504,3.6713600158691406,1.0995299816131592,4.54295015335083,3.832210063934326,2.097019910812378,3.3336598873138428,0.7831950187683105,4.55456018447876,4.3727898597717285
15/02/2002,0.0,2.2669599056243896,0.5260589718818665,0.4159579873085022,0.8848530054092407,0.8205350041389465,2.0106799602508545,0.6039159893989563,0.3754520118236542,0.3203490078449249,0.8989449739456177,2.1909399032592773,1.8916499614715576,1.0190000534057617,1.003000020980835,1.122380018234253,0.8295779824256897,0.8684589862823486,1.1379599571228027,1.2520899772644043,1.1426700353622437,0.7133579850196838,0.9400449991226196,0.0
16/02/2002,2.50888991355896,0.556755006313324,0.4019179940223694,2.2694599628448486,2.620460033416748,2.5028600692749023,0.6149790287017822,0.3643229901790619,2.2425200939178467,3.123339891433716,0.37291398644447327,0.5751969814300537,0.6399970054626465,2.1414499282836914,1.8891099691390991,2.457159996032715,0.3335129916667938,1.688920021057129,0.4322049915790558,1.6556700468063354,2.207710027694702,0.3695650100708008,0.42740699648857117,1.778190016746521
17/02/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18/02/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19/02/2002,0.0,0.45428401231765747,0.0,0.0,0.0,0.0,0.17376500368118286,0.0,0.0,0.0,0.0,0.3367080092430115,0.10329700261354446,0.0,0.0,0.15904399752616882,0.5626180171966553,0.0,0.15733200311660767,0.14038899540901184,0.11343400180339813,0.36061298847198486,0.0,0.0
20/02/2002,3.1219499111175537,5.253699779510498,1.8982199430465698,2.0615999698638916,2.6057701110839844,2.493299961090088,5.712399959564209,2.033600091934204,2.0250298976898193,1.975160002708435,3.775969982147217,5.379730224609375,5.94281005859375,2.845669984817505,2.8419299125671387,4.165060043334961,2.483989953994751,2.6001698970794678,4.314489841461182,3.2460200786590576,3.03629994392395,2.2746999263763428,4.274670124053955,3.051490068435669
21/02/2002,4.962160110473633,8.6283597946167,1.0891499519348145,3.6378800868988037,5.938779830932617,6.056759834289551,8.444040298461914,1.235509991645813,3.4823999404907227,4.8670501708984375,5.233980178833008,8.620820045471191,8.278739929199219,6.254950046539307,5.152969837188721,7.963669776916504,2.772589921951294,5.265729904174805,6.1867899894714355,5.726049900054932,6.230679988861084,2.2992300987243652,5.655210018157959,4.098820209503174
22/02/2002,0.0,0.5724380016326904,0.36224299669265747,0.0,0.0,0.0,0.7013409733772278,0.34088000655174255,0.0,0.0,0.561460018157959,0.6138899922370911,0.7556989789009094,0.0,0.0,0.5857769846916199,0.32238298654556274,0.0,0.6069440245628357,0.0,0.0,0.3442870080471039,0.6316260099411011,0.0
23/02/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24/02/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25/02/2002,0.0,1.5999900102615356,0.11153099685907364,0.0,0.4224950075149536,0.3805760145187378,1.4716700315475464,0.0,0.0,0.0,0.6862639784812927,1.5441800355911255,1.442929983139038,0.5036259889602661,0.49595001339912415,0.8401859998703003,0.0,0.41040700674057007,0.8640310168266296,0.6467419862747192,0.5791500210762024,0.100211001932621,0.7638369798660278,0.0
26/02/2002,5.038390159606934,3.469719886779785,6.55564022064209,6.917759895324707,6.366489887237549,4.905779838562012,3.660559892654419,5.350359916687012,6.887159824371338,6.593500137329102,3.0878798961639404,3.536060094833374,3.732480049133301,4.57036018371582,6.060140132904053,5.476459980010986,5.128429889678955,4.0818400382995605,3.23786997795105,5.708449840545654,5.963910102844238,5.280550003051758,3.232909917831421,4.282340049743652
27/02/2002,0.17303699254989624,0.0,0.1701589971780777,0.20910799503326416,0.193013995885849,0.1625490039587021,0.38753899931907654,0.17458200454711914,0.19623099267482758,0.23724700510501862,0.1819390058517456,0.14452500641345978,0.5580800175666809,0.11977600306272507,0.0,0.26607200503349304,0.0,0.0,0.17172600328922272,0.0,0.1360660046339035,0.0,0.3148069977760315,0.0
28/02/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01/03/2002,2.266129970550537,0.6044179797172546,0.49408501386642456,1.2263599634170532,1.6996899843215942,1.7762099504470825,0.6088380217552185,0.0,1.1449799537658691,2.129420042037964,1.243899941444397,0.6857659816741943,0.47953999042510986,1.5778499841690063,1.1360900402069092,1.4532500505447388,0.0,1.4486700296401978,1.3298100233078003,1.0969500541687012,1.4982000589370728,0.0,0.5091149806976318,2.3151800632476807
02/03/2002,11.125800132751465,14.51159954071045,7.303500175476074,6.903900146484375,9.133210182189941,11.30210018157959,12.852399826049805,6.799170017242432,7.538380146026611,6.141819953918457,12.597100257873535,13.928799629211426,12.23490047454834,9.420599937438965,9.313830375671387,13.808500289916992,8.979100227355957,9.845600128173828,13.095999717712402,13.897100448608398,9.42516040802002,8.169249534606934,12.320599555969238,9.808770179748535
03/03/2002,5.400000095367432,9.566670417785645,10.514599800109863,11.66670036315918,9.273150444030762,6.36667013168335,7.233329772949219,10.115799903869629,11.66670036315918,8.698610305786133,6.36667013168335,10.17389965057373,7.397850036621094,6.36667013168335,9.300000190734863,10.16670036315918,11.066699981689453,6.36667013168335,6.36667013168335,9.300000190734863,9.300000190734863,11.066699981689453,7.233329772949219,5.400000095367432
04/03/2002,0.0,0.31286001205444336,0.0,0.0,0.0,0.0,0.3414030075073242,0.0,0.0,0.0,0.3066200017929077,0.3223539888858795,0.35286399722099304,0.0,0.0,0.31442001461982727,0.0,0.0,0.3198409974575043,0.0,0.0,0.0,0.3236579895019531,0.0
05/03/2002,0.7156450152397156,0.0,0.0,0.0,0.0,0.9115070104598999,0.0,0.0,0.0,0.0,1.5402899980545044,0.0,0.0,0.9261170029640198,0.0,0.0,0.458516001701355,1.4956799745559692,1.0793999433517456,0.0,0.0,0.3403399884700775,1.2739399671554565,1.338819980621338
06/03/2002,0.5484070181846619,0.0,0.48521798849105835,0.6292240023612976,0.6641340255737305,0.5166059732437134,0.0,0.3835430145263672,0.6841689944267273,0.783843994140625,0.0,0.0,0.0,0.39128801226615906,0.3982259929180145,0.38925901055336,0.21303899586200714,0.2552089989185333,0.0,0.4667060077190399,0.5478249788284302,0.5190079808235168,0.0,0.31665098667144775
07/03/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08/03/2002,4.127999782562256,6.456349849700928,1.6718000173568726,2.6867098808288574,4.095280170440674,4.642380237579346,6.489500045776367,1.5423099994659424,2.749160051345825,3.5030300617218018,5.378479957580566,6.578390121459961,6.310060024261475,5.011000156402588,3.859110116958618,5.492589950561523,2.2683401107788086,5.049779891967773,5.483459949493408,4.47790002822876,4.591239929199219,2.064429998397827,6.360690116882324,5.129690170288086
09/03/2002,6.843520164489746,4.727950096130371,5.5665202140808105,6.103079795837402,6.466050148010254,4.510049819946289,4.891739845275879,4.723859786987305,6.445030212402344,6.3968000411987305,2.1681900024414062,4.607069969177246,5.205170154571533,4.020140171051025,6.284140110015869,5.40310001373291,5.593959808349609,2.4723100662231445,3.075850009918213,5.831309795379639,6.024779796600342,5.754159927368164,2.906680107116699,4.984350204467773
10/03/2002,1.0391700267791748,2.2616899013519287,0.8408809900283813,0.38865000009536743,0.8419809937477112,0.8331930041313171,2.3152899742126465,0.8267509937286377,0.3878040015697479,0.43023499846458435,1.7314800024032593,2.279439926147461,2.3369998931884766,0.8370950222015381,0.8222010135650635,2.160170078277588,1.1650899648666382,0.7953680157661438,1.8004200458526611,0.8409000039100647,0.8534169793128967,1.1628799438476562,1.788789987564087,0.9956070184707642
11/03/2002,0.989408016204834,0.6724629998207092,0.0,0.4613629877567291,0.5492349863052368,1.1039600372314453,0.8751180171966553,0.0,0.44970500469207764,0.7227820158004761,1.489989995956421,0.6795740127563477,1.0612000226974487,1.0002000331878662,0.30701398849487305,0.8335679769515991,0.0,1.2838399410247803,1.2089999914169312,0.22901999950408936,0.41238099336624146,0.0,1.4763100147247314,1.2277400493621826
12/03/2002,0.33603399991989136,0.0,0.0,0.310373991727829,0.3321090042591095,0.3249250054359436,0.0,0.0,0.308214008808136,0.3945479989051819,0.0,0.0,0.0,0.28526198863983154,0.260345995426178,0.28913000226020813,0.0,0.24073700606822968,0.0,0.2331790030002594,0.2878749966621399,0.0,0.0,0.26095300912857056
13/03/2002,0.0,0.6017150282859802,0.0,0.0,0.0,0.0,0.6914970278739929,0.0,0.0,0.0,0.5879600048065186,0.6311360001564026,0.7283620238304138,0.0,0.0,0.6088600158691406,0.37384501099586487,0.0,0.6246860027313232,0.0,0.0,0.33439698815345764,0.6391980051994324,0.0
14/03/2002,2.882309913635254,0.5475149750709534,0.0,0.742588996887207,1.1064000129699707,1.9418599605560303,0.5122029781341553,0.0,0.7290729880332947,1.0938899517059326,1.7443900108337402,0.565530002117157,0.44710901379585266,1.8865100145339966,0.8430150151252747,1.0135999917984009,0.0,2.1486399173736572,1.4454100131988525,0.8422319889068604,1.0321300029754639,0.0,1.521239995956421,3.0781800746917725
15/03/2002,1.6154199838638306,0.14296600222587585,0.0,0.7992749810218811,0.8680880069732666,0.8419870138168335,0.10361400246620178,0.0,0.7921259999275208,1.0564500093460083,0.0,0.12024000287055969,0.1045679971575737,0.722599983215332,0.6460430026054382,0.7327560186386108,0.0,0.5892950296401978,0.0,0.5640280246734619,0.7332370281219482,0.0,0.0,1.3694499731063843
16/03/2002,0.0,0.31967100501060486,0.0,0.0,0.0,0.0,0.3387939929962158,0.0,0.0,0.0,0.3147349953651428,0.32601198554039,0.3465220034122467,0.0,0.0,0.32031500339508057,0.0,0.0,0.3242489993572235,0.0,0.0,0.0,0.32649898529052734,0.0
17/03/2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
